0,0.037406484,0,8.782767284,82.39914742,0.007441659,27.66626371,0.563847882,12.47357907,0
0,0.024937656,0,9.359510443,112.7221,0.008753159,21.77350067,0.466729951,12.51177044,0
0,0,0,-5.244914763,194.4470259,0.013116471,113.0496503,0.357063006,11.39082419,0
0,0,0,-4.70732444,168.0388691,0.013412817,81.56206142,0.41456531,12.66833124,0
0,0.029925187,0,18.96025423,129.2888392,0.008079687,22.0311257,0.438334941,11.25665246,0
0,0,0,3.046581599,178.9728099,0.016222627,70.82380385,0.442472913,11.84239785,0
0,0.02244389,0,18.09419716,162.5283037,0.007273248,110.1116057,0.430955808,11.77203772,0
0,0.047381546,0,7.456517338,108.430823,0.00869785,48.91348048,0.589857114,12.54571542,0
0,0,0,2.974165884,181.796011,0.014585088,77.55951409,0.423136843,11.67470881,0
0,0,0,-7.021056219,108.6539574,0.016226245,40.83319194,0.429206144,13.13599393,0
0,0.037406484,0,4.088092997,81.09963128,0.013097538,20.16900748,0.580157613,13.90541287,0
0,0,0,-2.908265287,108.3724366,0.013782924,47.53606489,0.365143475,12.28954748,0
0,0.039900249,0,5.803324083,145.2530652,0.004313133,50.53020591,0.543558419,11.88375527,0
0,0,0,-6.477211798,123.4712102,0.009997621,30.62171989,0.449829678,11.98269017,0
0,0.027431421,0,16.52012028,135.4491972,0.01182901,37.35992739,0.442954376,11.54838584,0
0,0.009975062,0,0.402045816,50.05513946,0.012025066,17.86416853,0.491378968,13.39280293,0
0,0.024937656,0,8.889089956,57.42135752,0.005186242,19.41588395,0.452424041,11.20309138,0
0,0.027431421,0,10.60193094,114.0567036,0.007405644,48.02493317,0.453065373,11.5624586,0
0,0,0,-1.477249169,88.60499816,0.01488053,36.96347496,0.431744829,12.85591499,0
0,0.044887781,0,20.23492449,215.6185131,0.004255419,134.5453022,0.556308713,11.51451873,0
0,0.02244389,0,11.19913187,163.3175337,0.01105185,53.00639802,0.448402334,11.43771505,0
0,0.017456359,0,11.31818098,201.655604,0.00833702,151.6563405,0.412237393,11.27044568,0
0,0.034912718,0,2.657026297,222.4287844,0.011237455,137.8541406,0.602416112,12.33459139,0
0,0.037406484,0,12.53990591,126.4004326,0.01298144,36.27976314,0.541924261,12.96170919,0
0,0.024937656,0,8.085636485,107.120856,0.009342303,43.02868006,0.454132672,12.20004486,0
0,0,0,-3.19802415,202.8031811,0.015063265,121.375636,0.402332406,12.2315512,0
0,0.042394015,0,4.751863318,50.05520608,0.00556039,18.29024219,0.63141662,12.25228818,0
0,0.012468828,0,8.850544919,140.8204466,0.011321393,47.20646121,0.386822244,12.08407647,0
0,0.017456359,0,3.626474751,182.9306673,0.007295107,102.1547339,0.413412994,11.31013367,0
0,0.039900249,0,6.21628198,82.43615861,0.006898956,17.78175298,0.544149491,11.81054765,0
0,0,0,-5.848714784,174.2218103,0.015801196,103.6948511,0.357659751,12.35785317,0
0,0.037406484,0,2.340846821,167.6823979,0.012819839,42.12670647,0.555510105,12.45544411,0
0,0.024937656,0,8.90481359,213.2349219,0.011046622,172.273033,0.472389047,11.20367831,0
0,0.047381546,0,5.648413199,28.03790426,0.007529056,17.23736409,0.578380205,12.79398885,0
0,0.029925187,0,18.74425313,139.8749807,0.004202855,51.39340309,0.434569028,11.00874573,0
0,0.024937656,0,22.84743565,200.8040096,0.009381535,183.4787076,0.418447211,10.67925678,0
0,0.039900249,0,10.30894238,108.3266649,0.007755489,25.21108533,0.527460838,12.56679441,0
0,0.034912718,0,-0.062215904,84.25412327,0.013671176,19.83372196,0.559146366,12.3906865,0
0,0.004987531,0,-5.766428812,40.19311227,0.008323442,18.91949752,0.434412865,11.81328795,0
0,0.014962594,0,7.349237313,99.03027241,0.010878888,34.50046044,0.465228807,12.4540229,0
0,0.029925187,0,11.48720269,140.2934276,0.009207657,29.67207586,0.490328348,12.61738399,0
0,0.017456359,0,3.000526305,192.6725375,0.010621585,137.9381977,0.445388192,11.73948949,0
0,0.002493766,0,-6.480022212,70.3523613,0.010698587,19.03134712,0.461965046,12.41857586,0
0,0.049875312,0,5.918004037,43.36021935,0.011758723,16.71397956,0.623360166,13.57393786,0
0,0.02244389,0,11.67228949,118.0648547,0.011493438,35.89239283,0.440698757,11.69654639,0
0,0.014962594,0,7.466785673,133.5827383,0.012450395,67.87205232,0.424247796,11.89158287,0
0,0.034912718,0,9.28064921,88.07903557,0.009072739,20.69169409,0.499385196,12.72541977,0
0,0,0,-4.826541856,75.46895264,0.012033148,21.08243851,0.393260306,13.7154079,0
0,0.024937656,0,7.081357679,99.55265106,0.012362956,21.09846923,0.479789412,11.85619231,0
0,0,0,3.95891938,92.1549432,0.013359475,25.74813024,0.489115394,12.39260456,0
0,0.027431421,0,20.34489795,138.0428072,0.007805395,39.15335859,0.426057802,11.19120133,0
0,0.044887781,0,10.4640006,63.81131088,0.005312088,17.7748421,0.519858639,11.98875072,0
0,0.042394015,0,10.95262334,66.75914825,0.01109096,18.27230624,0.531585555,12.95578157,0
0,0,0,19.01571183,239.026561,0.006937895,212.2251076,0.335930422,10.98026818,0
0,0.042394015,0,11.42424192,97.05116009,0.009103212,22.37692023,0.578659223,12.71535338,0
0,0.019950125,0,3.980595573,179.8948968,0.00818275,69.27153847,0.435399165,11.16836797,0
0,0,0,-5.138678916,171.7514446,0.012355958,72.33895228,0.420279579,12.58175097,0
0,0.014962594,0,5.351400889,135.526729,0.011617008,25.60047575,0.404576598,11.89956887,0
0,0.034912718,0,7.890748943,10.71570707,0.00836454,16.92228648,0.518350713,12.64333376,0
0,0,0,-5.457904027,184.9037671,0.017981555,93.9965942,0.343302534,12.83078894,0
0,0.019950125,0,-3.877085035,21.03273163,0.006207892,15.26722922,0.466292036,12.27577605,0
0,0,0,9.692724773,175.1399514,0.005983638,113.1474717,0.361266098,11.68837617,0
0,0.024937656,0,3.943251538,68.72823263,0.008327627,19.06194346,0.49449058,12.47686622,0
0,0.02244389,0,4.972664969,69.24644987,0.009309626,15.99958689,0.468914503,12.44278434,0
0,0,0,5.00764568,133.4662156,0.017788709,50.35633652,0.437199144,11.99765269,0
0,0,0,-5.338322507,154.7876664,0.016276337,82.13961425,0.340621632,12.45368071,0
0,0.029925187,0,7.05045125,50.02498052,0.012537596,15.37571668,0.526737976,13.02067012,0
0,0.019950125,0,0.633355664,94.59789252,0.008448139,34.87828166,0.451196047,12.18179401,0
0,0,0,-1.366264707,107.8857717,0.012080662,56.88968832,0.396097701,11.89573282,0
0,0.02244389,0,1.091986313,18.95836023,0.007629257,17.1634451,0.522903856,13.27446938,0
0,0.039900249,0,7.50079719,117.4163009,0.006891056,46.32814945,0.560011608,12.09646418,0
0,0.014962594,0,10.47540095,219.1016068,0.012692438,158.832248,0.448683169,12.0756226,0
0,0.032418953,0,2.61071957,55.53764698,0.005566622,22.59803262,0.52236418,11.45528928,0
0,0.014962594,0,-0.600057172,9.693204856,0.006942409,15.68093473,0.487148,13.42858303,0
0,0,0,0.243748747,147.6924021,0.008978238,57.31280455,0.406679394,12.46021542,0
0,0,0,7.92450532,110.0229439,0.015802439,46.35078864,0.451909909,12.27030299,0
0,0.019950125,0,17.30171443,195.252685,0.006985566,41.59451033,0.42180415,11.75538342,0
0,0.034912718,0,14.07685951,31.31124048,0.009978184,17.07326503,0.518866418,12.69170609,0
0,0,0,-4.006764265,149.1462565,0.013330009,41.19921821,0.404559621,13.20032838,0
0,0,0,-2.618953599,92.8408232,0.015909153,35.33196017,0.496847862,13.01708336,0
0,0.024937656,0,3.484153556,132.2149155,0.012823572,52.3527384,0.469216992,11.60066267,0
0,0.029925187,0,5.00340113,86.74509222,0.015675679,39.84034386,0.574680915,13.01012533,0
0,0.02244389,0,11.58016665,103.5469448,0.013365516,24.28657316,0.480693039,12.36682195,0
0,0.027431421,0,17.70809449,138.4179216,0.005650617,42.32300242,0.450927479,11.28274332,0
0,0.02244389,0,6.613489214,152.9173999,0.011492881,78.60754198,0.455485729,12.30359109,0
0,0.029925187,0,0.394946697,66.87336065,0.012113661,14.8557586,0.539289951,13.48372979,0
0,0,0,-6.018275205,197.5926472,0.013428506,111.3424119,0.373516741,11.48453521,0
0,0.029925187,0,0.380329661,197.3271303,0.002443867,215.1999219,0.462880529,11.69927973,0
0,0.024937656,0,9.157206683,116.2733379,0.010190251,40.92517883,0.476072855,11.44944848,0
0,0.02244389,0,8.153632712,155.4351082,0.007046545,59.79585433,0.431670337,11.12720199,0
0,0.012468828,0,0.689071237,163.2764492,0.007259557,83.81958895,0.413484305,12.02581959,0
0,0,0,-1.543399832,120.5710212,0.012135196,26.27978806,0.42402562,12.01918685,0
0,0,0,-6.801743847,151.4883659,0.023405302,68.1975451,0.39913371,13.69253018,0
0,0.032418953,0,7.925187331,57.30117166,0.014491685,17.2432361,0.534284945,13.99475444,0
0,0,0,-6.988858543,76.5547906,0.010059846,20.2608766,0.369432411,12.51552835,0
0,0.029925187,0,24.36235978,187.2532268,0.004756946,152.2856351,0.437043104,11.08281894,0
0,0.027431421,0,8.638359695,78.75013689,0.011408913,24.22911599,0.521971104,12.02089513,0
0,0,0,-7.645541589,157.9711911,0.013468789,56.72650922,0.341082975,12.98769459,0
0,0.024937656,0,12.77818186,118.5886962,0.00942162,49.24178162,0.442265023,11.10046685,0
0,0,0,-6.661011919,181.9393709,0.00990546,64.19365356,0.41408757,11.51969878,0
0,0.019950125,0,8.520784337,97.38424177,0.007217115,27.92136583,0.448097584,12.4773061,0
0,0.044887781,0,3.833500542,99.00762213,0.003166478,48.25616066,0.536117049,11.8651963,0
0,0.019950125,0,-0.938537586,205.4419975,0.00972723,152.3975716,0.432061327,11.35942589,0
0,0.007481297,0,1.061088087,141.5867164,0.011192568,46.8342172,0.429943567,12.37861046,0
0,0.027431421,0,10.31790188,166.9428656,0.009290542,141.4753301,0.44255026,11.21381785,0
0,0,0,-6.849577682,148.6028796,0.019669416,64.33204525,0.376072858,13.41834354,0
0,0.014962594,0,8.694801512,181.9225807,0.010993528,187.4881029,0.382594947,10.78348206,0
0,0.049875312,0,7.176884109,18.27293628,0.004604082,15.80286131,0.606205246,12.90417433,0
0,0,0,-6.398127312,195.5240708,0.017057869,102.0573566,0.350515938,12.99787537,0
0,0.044887781,0,8.192555592,106.9746849,0.008597193,26.92663184,0.574103349,12.589561,0
0,0.034912718,0,16.96858108,56.92604048,0.011777729,17.54536749,0.505676446,12.51602276,0
0,0.017456359,0,-5.714937225,90.79872817,0.013986528,41.64870136,0.472649056,12.09487672,0
0,0.032418953,0,16.94985024,236.9015232,0.00561033,154.8664383,0.484633266,11.4691509,0
0,0.044887781,0,2.752284856,52.07590357,0.013508025,16.40073665,0.688312965,13.19647323,0
0,0.027431421,0,0.602491755,162.7686561,0.00629883,87.64811333,0.468622154,11.6418204,0
0,0,0,-4.588451861,142.0118005,0.018204491,72.22923577,0.386292871,12.7483744,0
0,0,0,-7.043165241,139.2996172,0.01973942,64.80831489,0.395264184,13.1233589,0
0,0.024937656,0,12.51140879,35.9092737,0.008737195,17.00585219,0.469640799,12.96913781,0
0,0.02244389,0,6.464653375,142.4566266,0.006811129,55.58633744,0.422761513,11.03443077,0
0,0.027431421,0,16.14170956,135.9476582,0.010857919,22.18258966,0.441478087,11.57779965,0
0,0.019950125,0,8.586516077,165.0967695,0.009864972,73.95053163,0.438370058,11.2041571,0
0,0,0,-6.321581817,111.0240992,0.019291233,45.2699746,0.456015837,12.959683,0
0,0.034912718,0,14.14464856,12.43304432,0.006577208,14.88119013,0.505513086,11.78683717,0
0,0,0,-2.073939384,123.506163,0.013298411,54.0081993,0.381313338,12.98012801,0
0,0,0,3.057158342,25.86560208,0.010366528,15.39332077,0.469533515,13.66786435,0
0,0.042394015,0,13.00862377,113.5901996,0.002722798,23.14366987,0.544553332,11.54604258,0
0,0.017456359,0,5.114933456,102.7862896,0.009000469,21.71517956,0.428348837,12.45478259,0
0,0.032418953,0,12.78476725,119.5300853,0.009881935,25.28741481,0.473086319,11.69391009,0
0,0.019950125,0,4.263122881,152.6744655,0.006693241,57.92989794,0.425951013,11.34132235,0
0,0.029925187,0,13.69712876,54.74962883,0.008958586,14.80549826,0.498045631,11.47644598,0
0,0.012468828,0,2.352847693,81.7215821,0.007962377,21.84238214,0.453151172,12.55337033,0
0,0,0,0.708895847,151.0286412,0.010663248,76.11528281,0.345877873,11.93966721,0
0,0.034912718,0,10.09397776,161.6641038,0.005094855,61.0841936,0.470838838,11.4260827,0
0,0.009975062,0,-3.338810943,193.3425288,0.009917196,96.30739508,0.400192047,11.08405933,0
0,0,0,18.01600393,221.5794714,0.011305396,222.0060352,0.297981411,11.65193079,0
0,0,0,2.473095917,146.3399532,0.010372542,51.11709747,0.402754909,12.20808203,0
0,0.032418953,0,0.19488871,23.90152034,0.009006918,15.01040633,0.555740715,12.78629498,0
0,0,0,-0.708779314,99.99324751,0.009505556,36.04839602,0.425510351,11.8585483,0
0,0.019950125,0,14.34273433,117.8612507,0.011299793,32.89919925,0.447480643,12.92749456,0
0,0.027431421,0,25.34096797,113.9184126,0.004383026,20.8047725,0.418661722,11.258176,0
0,0.032418953,0,20.41618333,217.9169763,0.008599071,179.3978694,0.49597493,11.43818,0
0,0.039900249,0,15.04779949,35.00635392,0.012117876,18.26866006,0.553069817,13.04902105,0
0,0.042394015,0,11.85112889,139.4964037,0.005185545,22.80609559,0.547341134,11.99069729,0
0,0.02244389,0,0.85182605,88.18464276,0.009387998,22.08351017,0.487035474,11.83463347,0
0,0.034912718,0,29.17072269,223.6869731,0.00633711,194.7818455,0.483398185,11.0840752,0
0,0.027431421,0,17.21027989,115.9497901,0.005995618,24.08816001,0.443544853,11.35625933,0
0,0.044887781,0,3.426990013,18.75849736,0.009025905,16.15668291,0.679857158,12.91516061,0
0,0.029925187,0,5.358129013,158.5926033,0.010425093,82.68277798,0.476150261,11.42485872,0
0,0,0,-8.066953867,130.005827,0.01339201,44.5772206,0.357415366,13.26061055,0
0,0.019950125,0,12.2561221,181.4999399,0.009402528,116.4471823,0.404873969,10.84133709,0
0,0.047381546,0,3.822874361,8.787263082,0.006090955,14.73852421,0.583532593,12.68366563,0
0,0,0,3.103063012,112.5873024,0.020009817,50.38394525,0.455838953,12.68022845,0
0,0.027431421,0,17.57646163,170.1400064,0.005899374,92.38100667,0.422649815,10.88524662,0
0,0.024937656,0,3.752739852,120.1579772,0.011923209,50.33345171,0.501172026,12.36135103,0
0,0.019950125,0,4.171396061,148.7743204,0.008049062,56.60233295,0.463346151,12.20656787,0
0,0.009975062,0,-8.451618888,139.0358163,0.018150583,56.21393393,0.532313689,12.90825144,0
0,0.027431421,0,22.54511537,116.4541305,0.00686759,20.09535404,0.421739489,11.05703612,0
0,0.007481297,0,5.537186831,225.657518,0.013541277,196.5196106,0.447552801,11.83886819,0
0,0.044887781,0,8.525976432,114.2286959,0.010798132,38.33848192,0.574490378,12.83167439,0
0,0.024937656,0,12.79645322,84.92852285,0.011715414,34.01379804,0.486941669,11.7663533,0
0,0.037406484,0,1.743741801,13.03574489,0.006990429,15.14140289,0.588782866,12.47983107,0
0,0.019950125,0,4.780540768,141.9913826,0.013210909,62.14074638,0.471812183,12.41755748,0
0,0.039900249,0,3.333697229,24.10598756,0.008577325,16.46108507,0.663136511,12.63583881,0
0,0.029925187,0,6.751849844,79.46204761,0.012485586,25.44472092,0.503995632,11.96878751,0
0,0.024937656,0,7.037380283,79.89676624,0.007161679,25.86431266,0.444956142,11.46124092,0
0,0.012468828,0,2.443929909,135.880879,0.009286532,49.83039875,0.419530085,11.84244021,0
0,0.029925187,0,12.5534296,109.9021471,0.010172908,24.60927166,0.489794823,12.42611482,0
0,0.014962594,0,6.172600331,184.9969444,0.010534969,168.9901095,0.379702333,10.78422163,0
0,0.037406484,0,4.995020318,111.4305203,0.009106944,42.54466386,0.549938862,12.54111169,0
0,0,0,-7.400341426,94.26991587,0.01645522,25.76810431,0.462259573,13.50436988,0
0,0.032418953,0,4.128119492,67.67304954,0.009088422,17.27716242,0.527106835,12.0839194,0
0,0,0,8.632473405,140.3710627,0.011490607,43.81952427,0.380440711,12.26112731,0
0,0.029925187,0,3.527435027,36.33373099,0.009531398,18.28979218,0.506537278,12.63332686,0
0,0.029925187,0,2.579049932,121.4893247,0.013779862,57.43830431,0.552067216,13.0463634,0
0,0,0,6.499712202,84.21131925,0.015871913,34.2586538,0.43886949,13.24570047,0
0,0,0,3.004747904,172.6423556,0.017093967,71.91070693,0.458467535,12.81467487,0
0,0.024937656,0,-0.976976932,43.74518745,0.011130227,14.54386039,0.538086722,12.24314747,0
0,0.02244389,0,10.3769854,87.28294557,0.007108977,17.35492799,0.43119606,11.94109092,0
0,0,0,2.380448828,189.2996209,0.010879343,130.2351765,0.339488494,11.74915178,0
0,0.019950125,0,6.68894421,68.31590619,0.008017114,20.04466514,0.468675634,11.40765082,0
0,0.039900249,0,6.530343571,34.57850727,0.008928455,16.60785467,0.55500048,12.3853272,0
0,0.027431421,0,5.887360777,8.685961513,0.008117262,14.20922073,0.530175084,12.13396095,0
0,0.024937656,0,12.0312229,200.3373671,0.004694317,175.9737269,0.427940318,11.12846747,0
0,0.02244389,0,2.84805068,143.1840466,0.013370061,55.73449832,0.513030132,12.27383451,0
0,0.019950125,0,10.60315467,76.83416449,0.012473647,26.42889755,0.465749425,11.60234168,0
0,0.029925187,0,17.38068289,60.25219733,0.004682803,17.13239365,0.460999208,11.34172927,0
0,0.02244389,0,8.894193141,116.7077137,0.009624611,60.78608951,0.448181471,11.53226194,0
0,0.017456359,0,2.544650675,91.34729609,0.01743363,25.07128144,0.559241389,13.61559046,0
0,0,0,0.289912102,76.62345175,0.012379563,21.19797952,0.431507539,13.10949914,0
0,0.007481297,0,6.954741114,172.3035522,0.013413567,63.32791254,0.466188006,12.02115975,0
0,0,0,-4.572658332,157.012334,0.018143069,74.47786819,0.392176653,13.1387524,0
0,0.029925187,0,6.811079735,113.0693226,0.010043128,24.64913295,0.503506132,12.1312749,0
0,0.039900249,0,17.3293351,203.9362604,0.003561828,124.7970832,0.518019768,11.37143919,0
0,0.039900249,0,7.047640213,108.5029593,0.009483865,24.27622047,0.54982499,12.28490473,0
0,0,0,-7.290620689,164.3895997,0.015321528,88.54914228,0.364391974,11.86048135,0
0,0.019950125,0,4.685435214,90.90096247,0.016070361,29.39928469,0.481976066,12.0867149,0
0,0.032418953,0,2.748035256,57.34567984,0.007407106,19.14971792,0.518210717,12.03274149,0
0,0.027431421,0,13.50595333,125.3564244,0.012823986,85.49297598,0.466201786,11.9597769,0
0,0.019950125,0,8.962740423,138.8304965,0.012571215,56.68546848,0.468478303,11.6576896,0
0,0.042394015,0,5.229767908,8.338549962,0.004919209,14.55350979,0.569045642,12.79549736,0
0,0.034912718,0,11.43707135,105.3220111,0.010691726,27.61078785,0.520566666,12.61589395,0
0,0.034912718,0,-0.662339256,9.622266095,0.007429773,16.06642337,0.564711836,13.30112304,0
0,0,0,-5.233440688,180.6926878,0.015717092,77.65307788,0.446315521,11.93218178,0
0,0.034912718,0,9.211975456,125.8722667,0.003878419,43.55286787,0.519770675,11.93390231,0
0,0,0,-6.650124305,149.8509167,0.015782141,65.8841825,0.373277581,12.43346592,0
0,0.014962594,0,20.12183238,221.0273002,0.008407634,202.9201571,0.366114293,10.66253587,0
0,0,0,4.980772985,211.2230013,0.01216276,138.7243435,0.338258312,11.77594921,0
0,0.044887781,0,8.153440793,177.3347173,0.002550236,21.3714859,0.59037839,11.91660169,0
0,0.034912718,0,12.45428059,8.316961284,0.005118529,15.09094355,0.510719095,11.75250261,0
0,0.032418953,0,2.31467838,75.07951225,0.010999481,20.04639925,0.56204499,12.19948415,0
0,0.024937656,0,2.980023868,114.7937481,0.013479288,44.78279446,0.532328235,12.75657683,0
0,0,0,11.19853785,216.5034313,0.013079484,190.2916278,0.409550195,11.35489455,0
0,0.037406484,0,10.36844296,5.645749974,0.006776874,16.12592427,0.554493712,12.65570429,0
0,0.024937656,0,24.60251672,219.8706621,0.008941977,194.5767749,0.449453211,11.25828281,0
0,0,0,-5.541985328,131.6144495,0.018318941,68.24055757,0.347568956,12.93800314,0
0,0.017456359,0,9.230853898,166.3985763,0.009536602,108.7696743,0.41098766,11.44846883,0
0,0.024937656,0,2.524677372,52.87764894,0.010244153,16.71144661,0.542832664,13.23659483,0
0,0.034912718,0,8.81901166,151.1952403,0.006375201,52.99561519,0.479874788,11.27363804,0
0,0.034912718,0,7.376542349,131.8006117,0.009252031,55.627624,0.542219061,11.82124989,0
0,0.032418953,0,3.948949538,93.36846954,0.01616176,34.93155381,0.625447111,13.14743172,0
0,0,0,18.24459824,204.2027597,0.010637776,195.6800712,0.345577115,11.13557512,0
0,0.027431421,0,2.557568781,88.42138821,0.015398251,24.07825945,0.577036382,13.35449237,0
0,0.029925187,0,16.20735828,142.4291422,0.011844336,66.54453842,0.468887105,12.21114566,0
0,0.034912718,0,0.055577114,9.100820326,0.007557989,15.1029489,0.564825333,12.93728459,0
0,0,0,-5.021703494,182.9089731,0.014368358,80.88848309,0.430222003,12.39982346,0
0,0,0,-4.301639971,124.6862977,0.010749554,41.32163358,0.387306303,13.05265656,0
0,0.029925187,0,5.465600077,58.37052519,0.013762681,17.38386164,0.592177786,12.73886431,0
0,0.024937656,0,34.92433561,184.0158112,0.00480726,187.3008092,0.403804743,10.84441699,0
0,0.037406484,0,4.292518682,50.97687693,0.005146681,18.46645347,0.543248137,11.83780893,0
0,0.027431421,0,5.409305247,101.0614562,0.011972056,26.30306908,0.503194399,12.19869558,0
0,0.037406484,0,4.941125834,49.32554833,0.013564969,12.89832745,0.610424677,12.73008556,0
0,0.027431421,0,20.41612429,138.7358816,0.008115053,31.80475128,0.426036931,11.2738295,0
0,0,0,-1.607324641,83.98267122,0.015937003,30.04508803,0.436482738,13.26188646,0
0,0.019950125,0,5.992636897,40.88803486,0.005355155,22.44432126,0.4305669,10.9902439,0
0,0.039900249,0,7.806043471,70.6051945,0.006700383,18.93825081,0.523367463,12.61902984,0
0,0.02244389,0,33.75888753,226.946925,0.005189192,209.7974545,0.39265934,10.82011372,0
0,0.029925187,0,2.38851438,55.21247967,0.008212657,17.67196935,0.533599496,13.23269518,0
0,0,0,-6.564886189,173.6736074,0.005366262,174.2174132,0.410369379,12.19905092,0
0,0.049875312,0,-0.189474747,47.2012857,0.013114871,14.32565841,0.707647996,13.38231645,0
0,0.029925187,0,9.50173956,87.16005216,0.009431423,26.8453454,0.523329347,11.84892032,0
0,0.029925187,0,16.97977303,14.8545048,0.00500818,15.81376365,0.471174618,11.52406841,0
0,0,0,-7.729014485,105.1958369,0.016495997,23.13417701,0.461773419,13.11819414,0
0,0.027431421,0,1.452225865,153.8439566,0.01343786,62.75077733,0.54147185,12.50482789,0
0,0.024937656,0,12.61695462,91.99802378,0.010085258,15.87537139,0.47574902,11.63391437,0
0,0.014962594,0,3.772293505,74.56309235,0.01239956,20.38645354,0.478813808,12.04887527,0
0,0.029925187,0,12.34152005,50.26403591,0.008520026,15.61700795,0.51110697,11.63958116,0
0,0.049875312,0,7.383971294,92.37280195,0.010382836,21.979176,0.593697935,13.19713809,0
0,0.037406484,0,1.890914079,139.0210628,0.009046295,44.68966271,0.538365882,12.26282607,0
0,0.029925187,0,6.338048987,107.057612,0.010779286,24.20982586,0.449317167,12.16038583,0
0,0.029925187,0,3.014625734,78.20048534,0.01640273,31.30835402,0.594539197,13.28974809,0
0,0.034912718,0,10.35520236,98.83981497,0.009002154,17.75755744,0.504169541,12.10915663,0
0,0.027431421,0,15.9777504,76.39850021,0.00445733,24.27788636,0.440867886,11.40739177,0
0,0.024937656,0,10.92152745,172.4008679,0.009637544,109.8330145,0.431876497,11.07407295,0
0,0.024937656,0,35.15643768,162.967143,0.004866544,32.78359849,0.418957287,10.98641499,0
0,0.014962594,0,1.91236832,72.49356719,0.010991199,18.44190618,0.46869159,11.75901215,0
0,0,0,-1.776146488,101.7606998,0.012244178,43.15971758,0.47680765,12.4474926,0
0,0.02244389,0,0.245025917,90.11737949,0.009580654,24.89812788,0.478300376,12.10696714,0
0,0.037406484,0,1.919307495,86.24493907,0.012454804,18.89343363,0.582561197,12.62531246,0
0,0.027431421,0,18.51767081,92.2969465,0.01005429,20.26125907,0.458960028,12.11586793,0
0,0.037406484,0,10.0767195,117.150305,0.01223282,24.83945196,0.514354806,12.17963743,0
0,0.042394015,0,6.540778747,45.43075115,0.007301786,16.45611042,0.591582474,12.67791529,0
0,0.014962594,0,-0.076323662,107.1650711,0.011820156,19.01576336,0.495609315,12.88508621,0
0,0.039900249,0,8.053597913,42.34371064,0.009937742,15.52092636,0.637473836,13.22389604,0
0,0,0,-7.548240436,157.5481729,0.016024542,76.83250111,0.325372302,12.85320832,0
0,0,0,-4.546449077,198.6821542,0.018408751,127.5451354,0.374652209,12.61035407,0
0,0,0,-4.488697793,143.2837873,0.014021782,66.94153867,0.468621389,12.66609116,0
0,0,0,-7.496337074,49.80135944,0.014085313,18.97881175,0.476498871,12.58225039,0
0,0.037406484,0,6.112080247,198.9829537,0.009108189,100.9339848,0.592079059,12.21733824,0
0,0.02244389,0,1.732531464,62.7692798,0.010461844,17.16497699,0.480888709,12.37542068,0
0,0.024937656,0,25.47576263,123.7899393,0.003966204,31.42333804,0.407335744,10.99524144,0
0,0.027431421,0,7.57650269,77.85972709,0.012898944,21.78760961,0.51265809,11.96465754,0
0,0.027431421,0,12.74014076,98.78220224,0.008715161,30.66279264,0.483478123,11.85463535,0
0,0.047381546,0,6.002164967,96.11511408,0.007288472,21.30882462,0.589983189,12.79290638,0
0,0,0,-7.610556537,148.8153391,0.015579869,88.22426005,0.391881081,12.21709766,0
0,0.027431421,0,13.27803197,138.3178135,0.007834096,63.45043076,0.446078426,11.05928816,0
0,0,0,5.286621912,84.93691816,0.018258991,31.1684367,0.456393379,14.51544025,0
0,0.002493766,0,3.897473137,156.9753877,0.016204189,72.792157,0.44809142,11.81984559,0
0,0.032418953,0,1.742674617,89.55646914,0.005673508,27.93580751,0.514851845,11.63753676,0
0,0.004987531,0,-3.820887082,203.7891125,0.012866602,165.6856339,0.428136185,11.65006457,0
0,0.044887781,0,9.906193667,42.22331221,0.011020384,16.38267432,0.592804041,13.35021683,0
0,0,0,5.232893887,225.8692201,0.010311661,168.5476472,0.31305473,12.0602796,0
0,0,0,-6.28080985,185.73659,0.017104248,94.74563806,0.431527219,12.18778988,0
0,0.007481297,0,5.900604401,138.241437,0.013576304,48.28690261,0.469179875,12.25406883,0
0,0.02244389,0,5.855939277,184.916309,0.009235463,99.3850415,0.425193144,11.5250578,0
0,0.027431421,0,6.073888482,171.8056787,0.009025637,86.12498346,0.4920304,11.96615336,0
0,0.039900249,0,10.60247457,129.7593749,0.007080681,23.37263509,0.536504285,11.91124673,0
0,0,0,5.199018512,98.47288373,0.018408936,39.2758412,0.527887413,12.66741262,0
0,0.039900249,0,7.181911634,117.1729426,0.005194795,34.68942425,0.580083344,12.11522735,0
0,0,0,-2.219040515,208.5552462,0.01662469,156.2344103,0.364045634,12.60699944,0
0,0,0,-7.518799452,62.95781191,0.013832148,18.7523833,0.44935007,13.27400124,0
0,0.032418953,0,4.371664186,47.12395475,0.006984428,14.90859194,0.513993421,11.84941625,0
0,0.049875312,0,6.905028934,49.53922261,0.009510388,18.71006305,0.618998537,13.46628659,0
0,0.02244389,0,-2.89755575,91.98575127,0.014312593,20.79100682,0.539456499,13.15035092,0
0,0.02244389,0,0.371687271,192.729797,0.006333798,116.5627603,0.470215833,12.01512568,0
0,0.014962594,0,0.561959401,113.4161343,0.016617685,46.73931306,0.481434407,12.25680992,0
0,0.039900249,0,17.95104012,219.2215913,0.005193794,150.8836831,0.519993301,11.27974803,0
0,0.044887781,0,6.153555007,49.91942243,0.007985004,16.59458249,0.60891062,12.42087407,0
